"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1009.6","...","1011.9","2021-02-01 00:54","1008.0","2021-02-01 13:20","20.4","23.6","2021-02-01 13:02","17.1","2021-02-01 17:32","...","67","49","2021-02-01 11:50","7.8","167","16.4","171","2021-02-01 05:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1012.7","...","1015.7","2021-02-02 21:13","1008.9","2021-02-02 00:18","17.6","20.0","2021-02-02 01:11","16.6","2021-02-02 15:19","...","67","49","2021-02-02 04:33","6.1","18","15.5","24","2021-02-02 11:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1014.4","...","1016.8","2021-02-03 07:49","1011.8","2021-02-03 14:29","18.7","22.2","2021-02-03 08:55","15.6","2021-02-03 06:10","...","57","45","2021-02-03 08:57","3.2","132","12.0","58","2021-02-03 00:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1013.7","...","1016.0","2021-02-04 09:28","1012.3","2021-02-04 14:51","20.2","24.6","2021-02-04 12:07","17.4","2021-02-04 06:04","...","62","48","2021-02-04 12:08","2.6","121","7.5","126","2021-02-04 22:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1010.2","...","1012.7","2021-02-05 08:11","1007.7","2021-02-05 15:10","19.9","21.1","2021-02-05 11:10","18.2","2021-02-05 08:11","...","70","61","2021-02-05 00:28","5.7","125","15.8","196","2021-02-05 10:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1008.8","...","1010.5","2021-02-06 08:38","1007.5","2021-02-06 14:18","20.1","26.3","2021-02-06 10:39","17.9","2021-02-06 05:15","...","74","52","2021-02-06 12:23","2.8","221","8.8","221","2021-02-06 02:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1009.4","...","1011.0","2021-02-07 09:13","1007.8","2021-02-07 14:35","22.2","27.6","2021-02-07 12:00","19.1","2021-02-07 03:23","...","72","52","2021-02-07 12:22","1.9","228","7.7","82","2021-02-07 21:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1012.2","...","1016.0","2021-02-08 22:30","1009.4","2021-02-08 03:58","18.5","20.4","2021-02-08 00:01","15.6","2021-02-08 22:41","...","75","64","2021-02-08 17:28","6.3","47","16.7","54","2021-02-08 15:43","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1012.8","...","1015.0","2021-02-09 00:01","1009.7","2021-02-09 23:54","17.3","19.4","2021-02-09 23:54","15.2","2021-02-09 03:10","...","72","64","2021-02-09 00:58","5.7","65","13.8","50","2021-02-09 02:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
