"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1011.5","...","1017.5","2020-03-10 22:41","1003.1","2020-03-10 00:01","17.8","23.6","2020-03-10 01:04","15.1","2020-03-10 14:32","...","87","65","2020-03-10 22:12","1.1","78","12.6","233","2020-03-10 01:04","59.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1016.5","...","1018.4","2020-03-11 07:36","1014.4","2020-03-11 13:41","17.4","19.5","2020-03-11 11:41","15.6","2020-03-11 00:01","...","59","46","2020-03-11 10:51","2.6","57","11.5","79","2020-03-11 14:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1012.7","...","1015.9","2020-03-12 09:31","1010.1","2020-03-12 15:02","19.8","22.7","2020-03-12 14:12","17.5","2020-03-12 00:42","...","77","68","2020-03-12 00:12","0.6","23","7.7","54","2020-03-12 00:22","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1013.0","...","1015.1","2020-03-13 23:41","1010.7","2020-03-13 14:11","19.0","21.1","2020-03-13 12:31","16.7","2020-03-13 23:32","...","99","92","2020-03-13 00:02","0.2","306","5.5","20","2020-03-13 23:52","71.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1016.3","...","1018.3","2020-03-14 09:46","1014.2","2020-03-14 03:11","15.9","17.3","2020-03-14 14:33","14.6","2020-03-14 10:31","...","77","59","2020-03-14 15:27","1.6","31","9.3","25","2020-03-14 03:47","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1016.8","...","1019.4","2020-03-15 09:21","1013.9","2020-03-15 16:02","17.1","21.2","2020-03-15 13:51","13.2","2020-03-15 06:21","...","51","27","2020-03-15 12:32","1.8","79","9.3","78","2020-03-15 16:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1017.2","...","1019.7","2020-03-16 08:52","1014.8","2020-03-16 14:02","19.3","23.6","2020-03-16 13:21","15.3","2020-03-16 06:01","...","42","25","2020-03-16 12:12","2.0","75","11.0","70","2020-03-16 11:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1015.4","...","1017.2","2020-03-17 08:21","1013.5","2020-03-17 13:51","20.2","25.7","2020-03-17 11:31","18.1","2020-03-17 05:21","...","57","34","2020-03-17 11:34","0.7","70","6.0","288","2020-03-17 12:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1012.5","...","1014.8","2020-03-18 00:01","1010.5","2020-03-18 17:01","20.0","23.3","2020-03-18 10:42","17.6","2020-03-18 05:42","...","83","65","2020-03-18 11:01","0.4","9","3.8","65","2020-03-18 10:45","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1011.5","...","1014.1","2020-03-19 22:03","1009.6","2020-03-19 05:41","20.0","22.0","2020-03-19 13:11","18.7","2020-03-19 01:51","...","94","84","2020-03-19 13:23","0.2","12","4.1","259","2020-03-19 13:13","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1012.4","...","1014.1","2020-03-20 09:11","1010.2","2020-03-20 15:52","21.4","23.8","2020-03-20 11:44","19.1","2020-03-20 06:11","...","81","67","2020-03-20 11:44","1.3","54","8.8","90","2020-03-20 10:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1011.3","...","1014.4","2020-03-21 07:51","1007.9","2020-03-21 15:43","23.4","28.6","2020-03-21 12:41","20.0","2020-03-21 06:41","...","79","54","2020-03-21 12:01","0.7","14","6.6","335","2020-03-21 14:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1009.5","...","1012.6","2020-03-22 22:41","1005.7","2020-03-22 14:47","24.8","30.4","2020-03-22 14:22","21.5","2020-03-22 02:21","...","76","44","2020-03-22 15:11","0.9","250","8.8","258","2020-03-22 12:10","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1012.3","...","1015.1","2020-03-23 21:11","1010.3","2020-03-23 04:43","21.3","22.9","2020-03-23 00:03","18.7","2020-03-23 23:15","...","82","69","2020-03-23 21:11","2.0","77","8.8","67","2020-03-23 12:54","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1012.2","...","1013.7","2020-03-24 10:06","1010.7","2020-03-24 15:37","21.6","24.0","2020-03-24 10:33","18.6","2020-03-24 00:12","...","80","67","2020-03-24 10:31","2.2","66","9.9","45","2020-03-24 11:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1010.6","...","1012.6","2020-03-25 09:43","1008.1","2020-03-25 14:42","24.2","29.4","2020-03-25 12:13","20.5","2020-03-25 06:11","...","82","54","2020-03-25 12:21","0.5","16","6.0","33","2020-03-25 12:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1010.4","...","1012.9","2020-03-26 09:42","1006.9","2020-03-26 15:52","25.6","31.5","2020-03-26 12:22","21.9","2020-03-26 05:31","...","75","38","2020-03-26 13:23","0.4","1","4.9","61","2020-03-26 12:52","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1010.7","...","1012.5","2020-03-27 21:21","1008.6","2020-03-27 13:58","24.1","29.7","2020-03-27 11:11","20.4","2020-03-27 15:11","...","86","56","2020-03-27 11:14","0.9","78","8.8","71","2020-03-27 21:21","42.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1012.6","...","1017.3","2020-03-28 22:01","1008.1","2020-03-28 03:56","17.9","22.7","2020-03-28 02:51","13.7","2020-03-28 22:55","...","91","82","2020-03-28 21:18","1.2","26","9.9","9","2020-03-28 14:52","20.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1012.8","...","1016.9","2020-03-29 00:02","1008.5","2020-03-29 15:32","17.4","19.7","2020-03-29 16:22","14.1","2020-03-29 00:02","...","77","66","2020-03-29 11:34","1.7","72","8.8","25","2020-03-29 11:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1010.5","...","1012.3","2020-03-30 21:43","1008.6","2020-03-30 14:46","19.3","22.3","2020-03-30 10:53","17.7","2020-03-30 18:01","...","89","73","2020-03-30 10:18","0.7","31","6.6","24","2020-03-30 14:03","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1009.7","...","1012.4","2020-03-31 07:11","1006.2","2020-03-31 15:42","20.5","24.3","2020-03-31 11:55","17.3","2020-03-31 02:11","...","89","72","2020-03-31 12:01","0.7","74","6.0","63","2020-03-31 10:31","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
