"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1003.7","...","1005.3","2020-08-10 19:24","1001.9","2020-08-10 01:31","30.0","33.9","2020-08-10 11:41","26.7","2020-08-10 19:32","...","81","61","2020-08-10 11:41","1.7","3","7.7","329","2020-08-10 13:11","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1007.8","...","1011.4","2020-08-11 23:51","1003.5","2020-08-11 01:51","28.6","33.8","2020-08-11 12:05","25.0","2020-08-11 13:45","...","88","66","2020-08-11 11:53","1.2","132","9.3","39","2020-08-11 13:10","37.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1011.7","...","1013.7","2020-08-12 21:01","1010.0","2020-08-12 14:01","29.8","34.5","2020-08-12 11:17","26.8","2020-08-12 04:42","...","81","59","2020-08-12 11:04","1.4","38","8.2","343","2020-08-12 14:03","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1010.4","...","1013.1","2020-08-13 00:01","1008.4","2020-08-13 15:01","30.1","34.6","2020-08-13 11:02","27.0","2020-08-13 05:31","...","80","55","2020-08-13 11:06","1.8","23","8.8","331","2020-08-13 13:54","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1007.9","...","1009.7","2020-08-14 07:51","1005.3","2020-08-14 14:32","30.1","34.8","2020-08-14 12:43","27.0","2020-08-14 04:41","...","76","54","2020-08-14 11:31","2.0","57","9.3","319","2020-08-14 14:17","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1007.4","...","1009.5","2020-08-15 21:52","1004.8","2020-08-15 14:41","29.5","33.7","2020-08-15 12:32","26.9","2020-08-15 06:11","...","77","55","2020-08-15 15:46","1.8","144","8.2","91","2020-08-15 16:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1007.6","...","1009.4","2020-08-16 00:01","1005.3","2020-08-16 15:34","30.1","34.8","2020-08-16 12:22","26.9","2020-08-16 05:37","...","75","53","2020-08-16 11:42","2.3","203","11.0","212","2020-08-16 16:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1006.6","...","1008.1","2020-08-17 00:01","1005.0","2020-08-17 17:31","30.6","33.2","2020-08-17 13:51","28.4","2020-08-17 04:21","...","71","60","2020-08-17 13:36","5.4","103","13.2","75","2020-08-17 09:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1006.1","...","1007.6","2020-08-18 00:02","1003.6","2020-08-18 14:47","30.8","33.9","2020-08-18 13:34","28.9","2020-08-18 04:01","...","70","54","2020-08-18 13:22","5.8","82","16.5","87","2020-08-18 15:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1006.3","...","1007.8","2020-08-19 06:51","1004.0","2020-08-19 15:12","31.2","34.9","2020-08-19 14:03","28.3","2020-08-19 04:51","...","65","41","2020-08-19 12:14","4.7","77","12.6","81","2020-08-19 17:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1006.9","...","1008.5","2020-08-20 23:21","1004.2","2020-08-20 16:12","31.1","34.3","2020-08-20 11:31","27.8","2020-08-20 06:21","...","67","50","2020-08-20 10:52","4.5","67","13.2","91","2020-08-20 11:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1006.3","...","1008.6","2020-08-21 00:51","1004.1","2020-08-21 16:35","30.6","33.5","2020-08-21 13:31","28.8","2020-08-21 04:21","...","71","54","2020-08-21 14:11","5.9","81","16.5","92","2020-08-21 15:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1004.3","...","1006.4","2020-08-22 00:01","1002.6","2020-08-22 15:54","27.9","31.0","2020-08-22 10:21","25.6","2020-08-22 15:31","...","88","70","2020-08-22 09:33","3.0","76","11.5","64","2020-08-22 10:43","13.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1003.1","...","1004.2","2020-08-23 08:44","1001.5","2020-08-23 16:21","29.6","33.7","2020-08-23 15:51","25.8","2020-08-23 02:22","...","76","52","2020-08-23 16:04","2.4","232","9.9","269","2020-08-23 08:23","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1001.4","...","1003.9","2020-08-24 00:08","998.9","2020-08-24 16:01","31.4","36.4","2020-08-24 14:15","27.9","2020-08-24 06:21","...","71","46","2020-08-24 15:42","1.9","217","8.8","220","2020-08-24 11:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","999.6","...","1001.3","2020-08-25 00:01","996.9","2020-08-25 15:01","32.6","37.9","2020-08-25 14:55","28.7","2020-08-25 06:03","...","67","40","2020-08-25 14:15","2.2","227","11.0","230","2020-08-25 11:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","999.6","...","1001.3","2020-08-26 22:31","997.8","2020-08-26 13:33","30.9","36.4","2020-08-26 13:21","28.3","2020-08-26 15:05","...","72","46","2020-08-26 13:21","2.7","132","12.1","149","2020-08-26 14:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1000.9","...","1003.5","2020-08-27 21:01","999.3","2020-08-27 04:01","27.8","34.8","2020-08-27 10:43","25.2","2020-08-27 12:50","...","86","54","2020-08-27 10:43","2.2","67","13.7","80","2020-08-27 12:15","113.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1001.7","...","1003.6","2020-08-28 22:10","1000.2","2020-08-28 13:51","29.2","34.2","2020-08-28 13:14","26.4","2020-08-28 05:02","...","83","59","2020-08-28 13:14","1.4","9","8.2","92","2020-08-28 15:49","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1003.1","...","1004.2","2020-08-29 08:11","1002.0","2020-08-29 16:12","29.4","32.8","2020-08-29 10:21","27.3","2020-08-29 06:11","...","82","68","2020-08-29 11:11","3.1","85","9.3","86","2020-08-29 17:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1003.5","...","1004.7","2020-08-30 08:44","1001.9","2020-08-30 15:16","30.4","33.7","2020-08-30 12:48","28.5","2020-08-30 05:11","...","78","61","2020-08-30 10:11","4.5","71","12.6","94","2020-08-30 15:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1002.7","...","1004.5","2020-08-31 00:01","1000.4","2020-08-31 16:31","29.1","32.4","2020-08-31 13:51","27.1","2020-08-31 23:54","...","86","68","2020-08-31 14:43","2.2","45","12.1","99","2020-08-31 09:53","12.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
