"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1006.9","...","1008.6","2021-05-10 09:04","1004.8","2021-05-10 17:21","28.4","31.3","2021-05-10 12:22","25.8","2021-05-10 04:41","...","X","98","2021-05-10 00:02","1.5","332","8.2","344","2021-05-10 11:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1006.0","...","1007.9","2021-05-11 08:01","1004.0","2021-05-11 16:13","29.2","34.8","2021-05-11 12:32","26.0","2021-05-11 04:41","...","X","45","2021-05-11 11:41","2.4","71","8.8","78","2021-05-11 16:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1006.5","...","1008.9","2021-05-12 22:12","1004.2","2021-05-12 14:51","30.1","36.5","2021-05-12 12:36","26.4","2021-05-12 05:21","...","X","40","2021-05-12 12:36","2.0","77","9.9","53","2021-05-12 15:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1007.4","...","1008.9","2021-05-13 07:21","1005.4","2021-05-13 16:31","29.9","32.9","2021-05-13 13:51","26.9","2021-05-13 05:05","...","X","64","2021-05-13 11:33","1.6","60","7.7","224","2021-05-13 10:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1008.0","...","1010.0","2021-05-14 08:17","1006.4","2021-05-14 15:31","29.7","32.5","2021-05-14 12:14","27.3","2021-05-14 05:23","...","X","78","2021-05-14 17:27","1.6","45","7.1","13","2021-05-14 13:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1007.4","...","1009.8","2021-05-15 07:21","1005.3","2021-05-15 17:01","29.7","33.3","2021-05-15 10:55","27.0","2021-05-15 05:53","...","X","61","2021-05-15 11:05","1.3","5","8.8","355","2021-05-15 13:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1006.9","...","1008.4","2021-05-16 07:21","1004.8","2021-05-16 14:50","30.8","35.3","2021-05-16 11:06","27.6","2021-05-16 05:01","...","X","47","2021-05-16 11:02","1.8","17","8.8","317","2021-05-16 11:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1007.9","...","1009.2","2021-05-17 08:26","1006.2","2021-05-17 02:01","30.3","34.1","2021-05-17 11:11","27.7","2021-05-17 05:21","...","X","53","2021-05-17 11:11","2.3","37","8.8","48","2021-05-17 14:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1008.3","...","1009.5","2021-05-18 21:21","1006.5","2021-05-18 14:31","29.0","31.5","2021-05-18 14:01","27.1","2021-05-18 15:11","...","77","67","2021-05-18 14:01","1.7","49","10.4","58","2021-05-18 14:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1007.0","...","1008.7","2021-05-19 07:21","1005.3","2021-05-19 14:01","28.9","33.5","2021-05-19 11:51","26.9","2021-05-19 05:31","...","79","57","2021-05-19 11:52","2.2","33","9.9","49","2021-05-19 14:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1006.6","...","1007.9","2021-05-20 08:51","1004.6","2021-05-20 13:51","30.0","34.6","2021-05-20 12:11","26.3","2021-05-20 05:01","...","70","47","2021-05-20 15:31","1.7","43","9.9","88","2021-05-20 13:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1006.4","...","1007.9","2021-05-21 21:41","1004.3","2021-05-21 16:01","30.0","34.7","2021-05-21 13:25","26.7","2021-05-21 23:41","...","71","48","2021-05-21 13:31","2.0","278","9.3","262","2021-05-21 12:11","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1006.0","...","1007.9","2021-05-22 22:01","1004.1","2021-05-22 13:52","29.0","34.0","2021-05-22 14:11","26.6","2021-05-22 00:01","...","77","51","2021-05-22 14:23","1.4","44","9.9","308","2021-05-22 09:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1006.7","...","1008.1","2021-05-23 08:05","1004.8","2021-05-23 15:51","30.0","34.7","2021-05-23 12:12","27.0","2021-05-23 05:31","...","75","52","2021-05-23 12:06","1.4","3","8.2","323","2021-05-23 13:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1008.4","...","1011.7","2021-05-24 22:33","1006.1","2021-05-24 01:31","28.5","34.2","2021-05-24 09:51","24.4","2021-05-24 21:41","...","79","54","2021-05-24 09:37","3.1","85","11.0","102","2021-05-24 20:02","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1009.3","...","1011.8","2021-05-25 09:17","1007.2","2021-05-25 15:35","26.6","32.1","2021-05-25 13:14","24.4","2021-05-25 00:52","...","81","60","2021-05-25 13:21","4.5","79","12.6","59","2021-05-25 17:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1006.9","...","1009.2","2021-05-26 07:01","1004.5","2021-05-26 16:41","29.6","33.5","2021-05-26 16:12","25.9","2021-05-26 05:31","...","71","51","2021-05-26 17:41","1.5","278","7.7","292","2021-05-26 15:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1006.0","...","1008.4","2021-05-27 21:55","1004.5","2021-05-27 15:34","31.2","37.3","2021-05-27 10:41","26.9","2021-05-27 05:21","...","64","35","2021-05-27 10:46","1.7","172","11.0","283","2021-05-27 12:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1005.8","...","1008.3","2021-05-28 21:31","1002.5","2021-05-28 15:02","30.9","37.5","2021-05-28 12:32","27.5","2021-05-28 23:44","...","69","38","2021-05-28 12:32","1.9","232","12.1","283","2021-05-28 12:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1004.9","...","1006.5","2021-05-29 00:02","1002.4","2021-05-29 16:21","26.6","28.2","2021-05-29 00:31","24.3","2021-05-29 10:25","...","83","72","2021-05-29 09:12","3.2","71","12.1","90","2021-05-29 09:14","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1003.1","...","1005.1","2021-05-30 22:05","1001.0","2021-05-30 09:01","26.3","28.6","2021-05-30 11:22","24.7","2021-05-30 13:51","...","90","75","2021-05-30 10:01","0.6","29","9.3","311","2021-05-30 13:29","40.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1004.7","...","1006.3","2021-05-31 22:11","1002.3","2021-05-31 00:21","24.8","26.2","2021-05-31 11:21","23.2","2021-05-31 17:31","...","91","81","2021-05-31 11:31","2.8","95","9.3","72","2021-05-31 11:51","40.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
