"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1023.0","...","1024.6","2020-02-01 09:11","1021.4","2020-02-01 14:34","11.8","17.8","2020-02-01 13:42","6.6","2020-02-01 00:43","...","75","47","2020-02-01 11:44","0.9","31","10.4","24","2020-02-01 11:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1021.6","...","1023.8","2020-02-02 09:23","1019.7","2020-02-02 15:11","14.4","20.4","2020-02-02 11:42","9.6","2020-02-02 01:58","...","81","53","2020-02-02 13:21","0.4","257","7.1","98","2020-02-02 13:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1020.1","...","1021.2","2020-02-03 09:51","1017.8","2020-02-03 15:02","16.3","22.1","2020-02-03 13:12","12.6","2020-02-03 05:31","...","89","68","2020-02-03 10:23","1.3","2","13.2","21","2020-02-03 16:34","23.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1018.7","...","1020.5","2020-02-04 23:52","1017.0","2020-02-04 14:28","16.6","18.4","2020-02-04 12:34","16.0","2020-02-04 23:59","...","96","93","2020-02-04 20:03","1.4","1","10.4","10","2020-02-04 07:14","49.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1021.6","...","1023.6","2020-02-05 22:01","1019.1","2020-02-05 02:22","16.1","17.5","2020-02-05 23:44","14.9","2020-02-05 08:13","...","82","67","2020-02-05 23:51","2.5","22","17.6","19","2020-02-05 00:04","13.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1019.2","...","1023.4","2020-02-06 00:01","1016.2","2020-02-06 17:13","17.5","20.1","2020-02-06 14:53","15.2","2020-02-06 04:11","...","91","66","2020-02-06 00:01","1.4","126","15.4","141","2020-02-06 17:44","34.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1020.3","...","1023.0","2020-02-07 23:04","1017.3","2020-02-07 00:01","16.2","18.1","2020-02-07 00:01","15.1","2020-02-07 06:21","...","91","76","2020-02-07 21:34","1.8","280","19.3","346","2020-02-07 13:54","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1024.0","...","1026.1","2020-02-08 22:21","1022.4","2020-02-08 02:24","16.1","16.8","2020-02-08 13:53","15.2","2020-02-08 07:32","...","73","63","2020-02-08 23:51","2.7","2","16.0","34","2020-02-08 21:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1025.3","...","1027.2","2020-02-09 09:52","1023.6","2020-02-09 14:21","15.4","16.2","2020-02-09 00:01","13.9","2020-02-09 11:24","...","70","61","2020-02-09 22:54","2.2","13","13.2","34","2020-02-09 04:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","X","...","1025.0","2020-02-10 00:31","1021.2","2020-02-10 15:29","X","19.1","2020-02-10 13:52","9.3","2020-02-10 05:41","...","X","53","2020-02-10 11:02","X","X","9.3","128","2020-02-10 12:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","X","...","1023.0","2020-02-11 09:51","1018.3","2020-02-11 18:32","X","22.9","2020-02-11 13:12","16.0","2020-02-11 00:11","...","X","59","2020-02-11 11:44","X","X","16.5","188","2020-02-11 21:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","X","...","1018.6","2020-02-12 09:12","1014.7","2020-02-12 15:34","X","25.7","2020-02-12 12:21","19.1","2020-02-12 23:41","...","X","57","2020-02-12 09:17","X","X","21.5","162","2020-02-12 01:44","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","X","...","1016.7","2020-02-13 00:01","1011.5","2020-02-13 14:21","X","25.1","2020-02-13 14:31","16.7","2020-02-13 05:52","...","X","68","2020-02-13 14:31","X","X","7.1","267","2020-02-13 05:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","X","...","1017.0","2020-02-14 23:11","1011.9","2020-02-14 13:21","X","24.1","2020-02-14 11:41","17.5","2020-02-14 05:35","...","X","73","2020-02-14 11:45","X","X","6.0","267","2020-02-14 08:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1012.2","...","1016.9","2020-02-15 00:31","1011.4","2020-02-15 14:41","20.9","25.3","2020-02-15 11:02","17.4","2020-02-15 06:02","...","92","73","2020-02-15 11:02","0.3","179","8.8","144","2020-02-15 16:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1019.8","...","1024.7","2020-02-16 22:22","1011.7","2020-02-16 00:14","13.4","20.3","2020-02-16 02:04","9.5","2020-02-16 19:54","...","93","73","2020-02-16 23:54","3.3","349","17.6","347","2020-02-16 06:24","13.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1026.6","...","1029.4","2020-02-17 20:44","1023.1","2020-02-17 03:51","11.5","12.5","2020-02-17 13:02","10.4","2020-02-17 12:51","...","63","48","2020-02-17 22:51","2.8","349","22.0","322","2020-02-17 00:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1027.0","...","1029.5","2020-02-18 08:42","1025.3","2020-02-18 14:31","13.3","16.2","2020-02-18 10:04","9.4","2020-02-18 01:46","...","57","44","2020-02-18 09:34","1.7","40","11.5","53","2020-02-18 03:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1023.4","...","1025.3","2020-02-19 00:01","1021.2","2020-02-19 15:43","16.0","21.4","2020-02-19 13:12","12.3","2020-02-19 07:14","...","73","51","2020-02-19 13:21","0.7","60","7.7","153","2020-02-19 10:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1024.4","...","1026.0","2020-02-20 09:41","1021.7","2020-02-20 03:24","16.3","21.9","2020-02-20 12:42","12.0","2020-02-20 05:21","...","89","69","2020-02-20 09:51","0.4","2","7.7","46","2020-02-20 14:39","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1024.5","...","1026.7","2020-02-21 08:52","1022.3","2020-02-21 15:33","19.1","24.3","2020-02-21 13:11","15.4","2020-02-21 23:58","...","84","65","2020-02-21 13:53","1.3","166","14.3","177","2020-02-21 15:04","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1025.7","...","1027.7","2020-02-22 21:51","1023.8","2020-02-22 03:52","17.6","22.3","2020-02-22 09:53","14.8","2020-02-22 00:34","...","90","74","2020-02-22 10:02","1.2","260","12.1","55","2020-02-22 14:24","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1025.0","...","1027.5","2020-02-23 09:01","1022.5","2020-02-23 15:23","18.4","19.7","2020-02-23 09:34","17.0","2020-02-23 04:05","...","79","65","2020-02-23 02:54","1.0","87","11.0","82","2020-02-23 10:24","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1019.5","...","1022.7","2020-02-24 00:01","1017.2","2020-02-24 16:31","20.4","24.2","2020-02-24 13:51","17.9","2020-02-24 02:53","...","86","70","2020-02-24 13:52","2.1","180","16.0","159","2020-02-24 15:54","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1016.8","...","1018.6","2020-02-25 10:33","1015.3","2020-02-25 15:32","19.4","24.9","2020-02-25 09:51","16.1","2020-02-25 06:31","...","87","65","2020-02-25 10:07","0.6","56","7.7","167","2020-02-25 09:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1017.5","...","1020.2","2020-02-26 22:32","1015.2","2020-02-26 02:04","20.8","26.7","2020-02-26 09:13","17.6","2020-02-26 02:59","...","85","64","2020-02-26 09:13","1.2","8","9.9","251","2020-02-26 07:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1020.5","...","1022.9","2020-02-27 09:52","1019.2","2020-02-27 03:04","18.4","19.5","2020-02-27 00:01","17.7","2020-02-27 10:21","...","91","80","2020-02-27 05:21","1.2","33","18.7","23","2020-02-27 00:04","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1016.3","...","1019.4","2020-02-28 00:01","1014.1","2020-02-28 15:33","19.7","23.8","2020-02-28 15:14","17.3","2020-02-28 21:12","...","94","76","2020-02-28 15:14","0.9","145","10.4","157","2020-02-28 05:44","12.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1013.3","...","1015.6","2020-02-29 09:22","1011.7","2020-02-29 17:21","21.5","27.2","2020-02-29 13:31","17.8","2020-02-29 06:21","...","84","60","2020-02-29 13:23","0.7","28","10.4","148","2020-02-29 10:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
