"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1006.7","...","1008.9","2021-03-01 08:50","1004.8","2021-03-01 16:00","20.6","25.3","2021-03-01 13:42","17.9","2021-03-01 00:01","...","81","64","2021-03-01 13:43","3.5","231","12.0","225","2021-03-01 01:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1012.1","...","1015.8","2021-03-02 21:43","1006.6","2021-03-02 03:51","15.6","22.1","2021-03-02 00:08","13.6","2021-03-02 19:32","...","85","66","2021-03-02 23:47","8.1","15","19.4","8","2021-03-02 05:19","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1012.4","...","1015.3","2021-03-03 00:04","1010.2","2021-03-03 23:58","16.5","17.6","2021-03-03 13:54","14.5","2021-03-03 00:32","...","82","66","2021-03-03 00:01","2.4","73","9.8","72","2021-03-03 01:21","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1009.6","...","1011.0","2021-03-04 23:03","1007.7","2021-03-04 13:41","17.7","22.1","2021-03-04 13:31","16.3","2021-03-04 20:17","...","85","68","2021-03-04 12:28","4.2","337","11.2","190","2021-03-04 00:28","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1009.0","...","1011.1","2021-03-05 09:31","1006.9","2021-03-05 15:26","18.4","20.2","2021-03-05 23:18","16.4","2021-03-05 00:05","...","89","83","2021-03-05 06:04","3.7","201","10.0","204","2021-03-05 22:25","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1007.9","...","1010.4","2021-03-06 22:09","1006.2","2021-03-06 02:30","18.6","24.2","2021-03-06 08:50","15.5","2021-03-06 10:25","...","89","72","2021-03-06 08:49","4.6","335","15.2","350","2021-03-06 09:32","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1010.6","...","1012.9","2021-03-07 22:45","1008.9","2021-03-07 03:44","17.8","19.1","2021-03-07 10:35","16.9","2021-03-07 01:30","...","93","86","2021-03-07 10:19","6.3","1","13.2","348","2021-03-07 00:01","50.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1011.9","...","1013.4","2021-03-08 10:36","1010.2","2021-03-08 15:49","17.7","18.5","2021-03-08 04:32","16.8","2021-03-08 19:22","...","86","80","2021-03-08 13:41","4.8","13","12.9","26","2021-03-08 09:13","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1011.8","...","1013.7","2021-03-09 22:31","1010.1","2021-03-09 15:10","19.2","22.9","2021-03-09 12:37","17.3","2021-03-09 00:01","...","83","70","2021-03-09 12:47","3.4","25","12.7","18","2021-03-09 20:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1013.5","...","1015.3","2021-03-10 09:06","1011.9","2021-03-10 15:24","18.3","19.5","2021-03-10 12:15","17.0","2021-03-10 04:27","...","80","71","2021-03-10 08:29","4.5","59","11.2","41","2021-03-10 02:02","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1010.9","...","1013.4","2021-03-11 00:01","1008.6","2021-03-11 14:20","20.5","23.1","2021-03-11 11:18","18.1","2021-03-11 02:58","...","81","68","2021-03-11 11:02","4.7","202","11.3","204","2021-03-11 10:18","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1011.0","...","1013.1","2021-03-12 23:57","1009.2","2021-03-12 02:29","18.9","21.4","2021-03-12 00:54","17.0","2021-03-12 07:00","...","81","71","2021-03-12 23:45","5.0","22","12.0","22","2021-03-12 17:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
