"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1008.4","1011.5","1010.1","2020-10-10 07:49","1006.6","2020-10-10 15:34","24.6","27.1","2020-10-10 11:19","22.4","2020-10-10 05:51","19.6","74","66","2020-10-10 09:03","7.6","350","21.1","340","2020-10-10 12:17","0.0","0.0","0.0","...","0.0","...","10.8","93.0","19.61","...","...","...","...","..."
"11","1006.5","1009.6","1008.1","2020-10-11 08:03","1004.1","2020-10-11 14:59","25.5","28.5","2020-10-11 12:31","22.5","2020-10-11 03:22","22.0","81","73","2020-10-11 11:51","6.2","350","19.6","340","2020-10-11 15:49","0.0","0.0","0.0","...","0.0","...","9.9","85.4","18.42","...","...","...","...","..."
"12","1006.6","1009.7","1008.4","2020-10-12 23:55","1004.6","2020-10-12 13:50","26.2","29.0","2020-10-12 11:31","24.6","2020-10-12 03:36","23.1","83","75","2020-10-12 12:12","5.4","350","16.1","340","2020-10-12 14:43","0.0","0.0","0.0","...","0.0","...","7.0","60.5","16.24","...","...","...","...","..."
"13","1008.9","1012.0","1010.8","2020-10-13 22:07","1007.2","2020-10-13 14:42","26.0","29.5","2020-10-13 13:13","24.4","2020-10-13 23:49","22.4","80","71","2020-10-13 13:12","6.0","350","17.8","340","2020-10-13 16:10","0.0","0.0","0.0","...","0.0","...","7.8","67.5","16.56","...","...","...","...","..."
"14","1010.5","1013.6","1012.3","2020-10-14 08:33","1008.6","2020-10-14 15:47","25.6","28.1","2020-10-14 12:11","23.9","2020-10-14 01:55","21.2","77","70","2020-10-14 09:42","5.8","350","20.0","20","2020-10-14 11:01","0.0","0.0","0.0","...","0.0","...","6.0","52.1","14.15","...","...","...","...","..."
"15","1009.9","1013.0","1011.4","2020-10-15 09:27","1008.0","2020-10-15 15:21","26.3","30.5","2020-10-15 11:28","23.8","2020-10-15 04:56","21.1","73","65","2020-10-15 11:27","4.3","360","15.9","350","2020-10-15 15:21","0.0","0.0","0.0","...","0.0","...","8.0","69.6","15.33","...","...","...","...","..."
"16","1010.1","1013.2","1011.8","2020-10-16 09:34","1008.2","2020-10-16 15:10","26.0","30.2","2020-10-16 13:09","24.1","2020-10-16 04:41","21.6","77","68","2020-10-16 12:30","4.9","350","17.2","360","2020-10-16 17:02","0.0","0.0","0.0","...","0.0","...","7.9","68.8","15.89","...","...","...","...","..."
"17","1011.1","1014.2","1012.9","2020-10-17 21:11","1009.6","2020-10-17 14:50","24.5","28.3","2020-10-17 11:22","22.9","2020-10-17 22:35","19.2","73","59","2020-10-17 11:22","7.3","350","20.0","350","2020-10-17 13:28","0.0","0.0","0.0","...","0.0","...","5.2","45.4","14.10","...","...","...","...","..."
"18","1011.6","1014.7","1013.0","2020-10-18 09:26","1009.8","2020-10-18 14:30","24.0","26.9","2020-10-18 11:21","21.9","2020-10-18 22:56","19.2","75","68","2020-10-18 13:25","8.2","350","21.5","350","2020-10-18 15:27","0.0","0.0","0.0","...","0.0","...","10.3","90.1","18.24","...","...","...","...","..."
"19","1010.9","1014.0","1012.3","2020-10-19 00:01","1008.7","2020-10-19 14:19","24.0","26.5","2020-10-19 10:30","21.9","2020-10-19 02:15","18.6","72","65","2020-10-19 12:06","7.7","350","23.0","350","2020-10-19 15:03","0.0","0.0","0.0","...","0.0","...","9.5","83.2","16.99","...","...","...","...","..."
"20","1008.9","1012.0","1011.3","2020-10-20 00:01","1006.8","2020-10-20 13:55","24.5","27.0","2020-10-20 10:53","22.5","2020-10-20 05:47","20.0","76","68","2020-10-20 10:52","7.4","350","24.2","350","2020-10-20 14:10","0.0","0.0","0.0","...","0.0","...","9.9","86.9","16.94","...","...","...","...","..."
"21","1004.9","1008.0","1007.9","2020-10-21 00:03","1002.9","2020-10-21 13:57","25.3","28.2","2020-10-21 13:02","23.4","2020-10-21 23:17","22.3","84","78","2020-10-21 12:54","6.5","350","18.1","360","2020-10-21 20:42","0.0","0.0","0.0","...","0.0","...","1.5","13.2","9.38","...","...","...","...","..."
"22","1005.9","1009.0","1008.6","2020-10-22 21:53","1003.0","2020-10-22 03:45","22.6","25.2","2020-10-22 10:57","20.5","2020-10-22 21:19","18.8","79","69","2020-10-22 23:24","9.2","350","24.5","360","2020-10-22 16:39","0.0","0.0","0.0","...","0.0","...","2.7","23.8","9.43","...","...","...","...","..."
"23","1008.4","1011.5","1010.3","2020-10-23 08:54","1006.5","2020-10-23 02:13","20.2","21.6","2020-10-23 14:32","18.1","2020-10-23 09:56","15.3","74","63","2020-10-23 21:42","8.7","360","25.8","360","2020-10-23 11:35","2.0","0.0","1.0","2020-10-23 01:58","2.0","2020-10-23 01:23","0.0","0.0","4.81","...","...","...","...","..."
"24","1010.5","1013.6","1012.5","2020-10-24 09:02","1008.5","2020-10-24 14:40","22.6","25.7","2020-10-24 11:46","20.7","2020-10-24 02:51","14.9","62","56","2020-10-24 15:38","6.1","350","22.1","350","2020-10-24 14:43","0.0","0.0","0.0","...","0.0","...","3.5","31.0","11.24","...","...","...","...","..."
"25","1011.1","1014.2","1013.0","2020-10-25 09:05","1009.2","2020-10-25 15:17","23.4","26.9","2020-10-25 13:02","20.8","2020-10-25 00:39","17.6","70","62","2020-10-25 12:27","4.1","360","13.5","350","2020-10-25 16:03","0.0","0.0","0.0","...","0.0","...","2.0","17.7","10.85","...","...","...","...","..."
"26","1009.4","1012.5","1011.8","2020-10-26 08:31","1006.9","2020-10-26 15:05","24.0","27.6","2020-10-26 10:43","21.1","2020-10-26 03:30","19.2","75","67","2020-10-26 09:50","4.9","360","17.0","340","2020-10-26 13:48","0.0","0.0","0.0","...","0.0","...","8.4","74.6","15.74","...","...","...","...","..."
"27","1009.3","1012.4","1011.3","2020-10-27 22:14","1007.2","2020-10-27 14:10","24.9","28.4","2020-10-27 11:05","21.6","2020-10-27 04:28","19.5","72","61","2020-10-27 10:50","3.7","360","12.3","360","2020-10-27 12:54","0.0","0.0","0.0","...","0.0","...","9.1","81.0","15.58","...","...","...","...","..."
"28","1011.8","1014.9","1013.2","2020-10-28 08:21","1010.4","2020-10-28 02:43","24.6","27.6","2020-10-28 09:56","22.3","2020-10-28 05:15","20.3","77","69","2020-10-28 09:29","6.0","350","22.9","360","2020-10-28 14:22","0.0","0.0","0.0","...","0.0","...","10.2","90.9","16.24","...","...","...","...","..."
"29","1013.5","1016.6","1015.4","2020-10-29 08:51","1011.4","2020-10-29 14:05","24.1","26.4","2020-10-29 11:58","22.9","2020-10-29 03:53","19.3","75","69","2020-10-29 11:53","7.4","350","24.3","350","2020-10-29 16:47","0.0","0.0","0.0","...","0.0","...","5.7","50.9","13.54","...","...","...","...","..."
"30","1013.7","1016.8","1015.0","2020-10-30 08:05","1011.7","2020-10-30 15:14","23.2","25.3","2020-10-30 09:08","21.2","2020-10-30 23:24","16.1","64","56","2020-10-30 15:40","8.5","360","24.4","350","2020-10-30 10:32","0.0","0.0","0.0","...","0.0","...","8.7","77.8","15.29","...","...","...","...","..."
"31","1012.6","1015.7","1014.7","2020-10-31 08:53","1010.6","2020-10-31 15:18","22.5","25.4","2020-10-31 10:48","20.1","2020-10-31 04:44","15.2","64","53","2020-10-31 10:48","6.7","350","19.0","350","2020-10-31 14:01","0.0","0.0","0.0","...","0.0","...","9.7","86.9","15.98","...","...","...","...","..."
