"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","975.6","...","977.1","2020-02-01 07:51","974.1","2020-02-01 14:02","7.1","14.6","2020-02-01 12:45","0.1","2020-02-01 06:11","...","92","60","2020-02-01 12:51","0.0","0","3.3","133","2020-02-01 13:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","974.6","...","976.7","2020-02-02 09:13","972.9","2020-02-02 14:52","10.7","18.4","2020-02-02 12:11","4.2","2020-02-02 04:01","...","94","61","2020-02-02 12:19","0.0","124","3.3","123","2020-02-02 15:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","973.5","...","974.6","2020-02-03 10:11","972.1","2020-02-03 14:04","13.2","19.5","2020-02-03 12:31","8.3","2020-02-03 05:11","...","98","76","2020-02-03 12:33","0.1","318","3.5","330","2020-02-03 16:33","20.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","972.4","...","973.9","2020-02-04 23:34","970.8","2020-02-04 14:21","14.3","15.4","2020-02-04 11:31","13.8","2020-02-04 23:51","...","100","100","2020-02-04 00:01","0.2","321","5.5","299","2020-02-04 13:38","32.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","974.2","...","976.8","2020-02-05 22:21","972.6","2020-02-05 02:42","12.7","13.9","2020-02-05 00:11","11.3","2020-02-05 14:51","...","100","100","2020-02-05 00:01","0.1","41","3.5","340","2020-02-05 12:36","27.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","X","...","976.5","2020-02-06 00:01","969.8","2020-02-06 15:42","X","16.2","2020-02-06 19:31","11.6","2020-02-06 00:31","...","X","100","2020-02-06 00:01","X","X","6.6","136","2020-02-06 10:53","30.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","X","...","976.3","2020-02-07 23:02","971.0","2020-02-07 02:51","X","15.2","2020-02-07 01:53","12.1","2020-02-07 23:21","...","X","100","2020-02-07 00:01","X","X","6.0","298","2020-02-07 13:10","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","X","...","979.1","2020-02-08 22:11","975.7","2020-02-08 02:21","X","12.2","2020-02-08 00:21","10.6","2020-02-08 20:41","...","X","100","2020-02-08 00:01","X","X","3.0","326","2020-02-08 04:34","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","X","...","980.0","2020-02-09 10:23","976.5","2020-02-09 14:21","X","11.0","2020-02-09 13:11","7.7","2020-02-09 23:51","...","X","100","2020-02-09 00:01","X","X","2.4","313","2020-02-09 11:10","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","X","...","977.6","2020-02-10 00:01","974.3","2020-02-10 15:12","X","16.5","2020-02-10 13:23","4.4","2020-02-10 06:31","...","X","78","2020-02-10 13:31","X","X","4.9","172","2020-02-10 11:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","X","...","976.4","2020-02-11 09:42","972.4","2020-02-11 22:41","X","19.2","2020-02-11 12:55","13.0","2020-02-11 04:01","...","X","74","2020-02-11 12:02","X","X","6.6","85","2020-02-11 23:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","X","...","973.0","2020-02-12 00:02","969.5","2020-02-12 15:46","X","24.6","2020-02-12 12:45","13.7","2020-02-12 06:15","...","X","64","2020-02-12 12:59","X","X","4.9","112","2020-02-12 01:17","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","X","...","971.0","2020-02-13 00:01","965.9","2020-02-13 14:31","X","25.9","2020-02-13 12:52","13.8","2020-02-13 06:51","...","X","60","2020-02-13 12:52","X","X","4.9","349","2020-02-13 23:33","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","X","...","971.0","2020-02-14 23:05","966.3","2020-02-14 14:34","X","23.0","2020-02-14 14:09","15.7","2020-02-14 06:31","...","X","84","2020-02-14 10:32","X","X","3.5","340","2020-02-14 17:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","967.1","...","971.2","2020-02-15 00:31","965.8","2020-02-15 15:14","18.6","23.3","2020-02-15 14:15","15.8","2020-02-15 06:41","...","100","90","2020-02-15 14:15","0.0","0","3.0","110","2020-02-15 14:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","972.9","...","977.3","2020-02-16 22:53","966.9","2020-02-16 00:09","10.6","18.0","2020-02-16 03:11","6.5","2020-02-16 20:26","...","100","100","2020-02-16 00:01","0.3","332","6.0","309","2020-02-16 06:03","16.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","978.9","...","981.5","2020-02-17 20:41","975.7","2020-02-17 03:21","6.3","8.9","2020-02-17 14:35","3.4","2020-02-17 20:31","...","92","65","2020-02-17 14:35","0.2","316","5.5","38","2020-02-17 10:45","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","979.5","...","981.8","2020-02-18 08:21","977.8","2020-02-18 14:51","8.3","11.1","2020-02-18 13:02","4.3","2020-02-18 00:01","...","90","62","2020-02-18 10:21","0.0","53","2.4","140","2020-02-18 12:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","976.5","...","978.0","2020-02-19 00:01","974.6","2020-02-19 15:23","13.1","19.0","2020-02-19 13:16","9.0","2020-02-19 07:11","...","90","63","2020-02-19 13:21","0.1","107","4.9","112","2020-02-19 10:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","977.8","...","979.2","2020-02-20 09:42","975.2","2020-02-20 03:31","13.9","18.9","2020-02-20 09:42","9.8","2020-02-20 06:41","...","98","78","2020-02-20 09:42","0.0","0","3.5","142","2020-02-20 21:06","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","978.2","...","980.1","2020-02-21 09:04","976.5","2020-02-21 16:23","16.4","21.3","2020-02-21 13:09","13.1","2020-02-21 23:52","...","96","75","2020-02-21 13:31","0.2","123","6.0","110","2020-02-21 12:02","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","979.2","...","980.9","2020-02-22 21:51","977.6","2020-02-22 01:31","14.8","19.4","2020-02-22 10:56","11.9","2020-02-22 02:31","...","100","94","2020-02-22 10:11","0.0","0","4.9","68","2020-02-22 23:15","35.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","978.4","...","980.8","2020-02-23 08:52","976.2","2020-02-23 23:51","14.6","16.4","2020-02-23 23:21","12.3","2020-02-23 04:31","...","100","100","2020-02-23 00:01","0.0","125","3.3","95","2020-02-23 23:51","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","973.6","...","976.3","2020-02-24 00:02","971.8","2020-02-24 17:07","17.5","20.4","2020-02-24 13:45","15.8","2020-02-24 02:32","...","99","92","2020-02-24 14:36","0.3","121","6.0","155","2020-02-24 03:24","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","971.4","...","973.0","2020-02-25 08:31","969.7","2020-02-25 15:21","18.4","26.8","2020-02-25 12:34","13.9","2020-02-25 06:26","...","90","46","2020-02-25 09:45","0.1","269","2.7","232","2020-02-25 05:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","972.0","...","974.1","2020-02-26 22:05","970.3","2020-02-26 02:41","17.9","26.4","2020-02-26 12:44","12.6","2020-02-26 06:21","...","94","58","2020-02-26 09:51","0.0","0","2.4","6","2020-02-26 09:58","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","974.3","...","976.3","2020-02-27 09:03","973.1","2020-02-27 02:31","15.7","17.0","2020-02-27 00:02","14.3","2020-02-27 06:36","...","100","100","2020-02-27 00:01","0.0","53","3.3","72","2020-02-27 04:57","17.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","970.7","...","973.5","2020-02-28 00:02","969.1","2020-02-28 15:23","18.1","22.4","2020-02-28 14:12","16.3","2020-02-28 21:42","...","100","91","2020-02-28 14:12","0.1","111","4.9","157","2020-02-28 05:14","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","968.1","...","969.9","2020-02-29 08:54","966.4","2020-02-29 17:54","18.6","23.3","2020-02-29 11:31","15.6","2020-02-29 06:22","...","97","75","2020-02-29 10:21","0.0","0","3.5","111","2020-02-29 18:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
